Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,77.870003,77.870003,76.139999,76.260002,76.260002,3000
2019-03-07,76.129997,76.440002,76.040001,76.040001,76.040001,3500
2019-03-08,75.779999,76.019997,75.580002,75.580002,75.580002,1900
2019-03-11,76.209999,76.660004,76.080002,76.580002,76.580002,4000
2019-03-12,76.580002,76.589996,75.870003,76.099998,76.099998,7300
2019-03-13,75.919998,75.980003,75.870003,75.980003,75.980003,1500
2019-03-14,75.959999,76.070000,75.680000,75.680000,75.680000,1900
2019-03-15,76.309998,76.309998,76.120003,76.120003,76.120003,2400
2019-03-18,75.730003,76.239998,75.730003,76.239998,76.239998,11000
2019-03-19,76.050003,76.080002,75.449997,75.449997,75.449997,5600
2019-03-20,75.449997,75.449997,74.790001,74.830002,74.830002,1800
